Epoch,Loss,TrainingError,TestingError,PhatBar_1,PhatBar_2,S,S_1,S_2
8034,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8035,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8036,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8037,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8038,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8039,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8040,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8041,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8042,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8043,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8044,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8045,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8046,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8047,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8048,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8049,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8050,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8051,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8052,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8053,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8054,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8055,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8056,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8057,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8058,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8059,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8060,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8061,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8062,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8063,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8064,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8065,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8066,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8067,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8068,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8069,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8070,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8071,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8072,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8073,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8074,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8075,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8076,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8077,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8078,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8079,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8080,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8081,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8082,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8083,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8084,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8085,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8086,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8087,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8088,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8089,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8090,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8091,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8092,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8093,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8094,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8095,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8096,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8097,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8098,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8099,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8100,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8101,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8102,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8103,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8104,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8105,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8106,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8107,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8108,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8109,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8110,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8111,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8112,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8113,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8114,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8115,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8116,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8117,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8118,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8119,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8120,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8121,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8122,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8123,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8124,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8125,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8126,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8127,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8128,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8129,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8130,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8131,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8132,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8133,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8134,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8135,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8136,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8137,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8138,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8139,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8140,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8141,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8142,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8143,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8144,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8145,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8146,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8147,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8148,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8149,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8150,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8151,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8152,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8153,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8154,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8155,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8156,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8157,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8158,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8159,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8160,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8161,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8162,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8163,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8164,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8165,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8166,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8167,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8168,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8169,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8170,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8171,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8172,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8173,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8174,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8175,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8176,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8177,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8178,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8179,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8180,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8181,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8182,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8183,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8184,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8185,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8186,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8187,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8188,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8189,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8190,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8191,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8192,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8193,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8194,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8195,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8196,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8197,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8198,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8199,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8200,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8201,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8202,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8203,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8204,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8205,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8206,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8207,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8208,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8209,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8210,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8211,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8212,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8213,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8214,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8215,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8216,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8217,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8218,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8219,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8220,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8221,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8222,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8223,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8224,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8225,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8226,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8227,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8228,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8229,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8230,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8231,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8232,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8233,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8234,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8235,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8236,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8237,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8238,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8239,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8240,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8241,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8242,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8243,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8244,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8245,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8246,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8247,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8248,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8249,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8250,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8251,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8252,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8253,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8254,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8255,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8256,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8257,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8258,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8259,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8260,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8261,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8262,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8263,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8264,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8265,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8266,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8267,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8268,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8269,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8270,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8271,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8272,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8273,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8274,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8275,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8276,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8277,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8278,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8279,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8280,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8281,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8282,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8283,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8284,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8285,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8286,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8287,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8288,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8289,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8290,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8291,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8292,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8293,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8294,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8295,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8296,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8297,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8298,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8299,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8300,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8301,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8302,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8303,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8304,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8305,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
8306,186.66508,0.56130433,0.56434786,0.7760603,0.42232996,418,315,103
